0.4,0.288145207882,0.207569152064,0.149525141178,0.107712382221,0.0775920169164,0.0558944196109,0.0402642728956,0.0290048932093,0.0208940524585,0.0150513027229,0.0108424018799,0.0078104653591,0.00562637041138,0.00405302917952,0.00291965233872,0.00210320957521,0.00151507440067,0.00109140357034,0.00078620677165,0.288145207882,0.251540119741,0.192103492547,0.141774458516,0.103449741139,0.0751124366794,0.0543975130688,0.0393365575802,0.0284186041291,0.020517911201,0.0148070784988,0.0106822782863,0.00770463060413,0.00555594079782,0.00400588754453,0.00288793968178,0.00208178258222,0.00150054116406,0.00108151242536,0.000779454422352,0.207569152064,0.192103492547,0.158181079598,0.122589788489,0.0922593796217,0.0683834263448,0.0502499927187,0.0367298032597,0.0267546223542,0.0194423556114,0.0141046953598,0.0102196574235,0.00739772357018,0.0053510784255,0.00386841190565,0.00279525650546,0.00201904265161,0.00145791731248,0.00105246170013,0.000759597452231,0.149525141178,0.141774458516,0.122589788489,0.099472219257,0.0775920169164,0.0590811738093,0.0443083726138,0.0329006024247,0.024264911088,0.0178104137703,0.0130272590506,0.00950377561475,0.00691939689203,0.00502989311345,0.00365179650024,0.00264859509274,0.00191939760917,0.00139000404133,0.00100604441147,0.000727790952544,0.107712382221,0.103449741139,0.0922593796217,0.0775920169164,0.062553134857,0.0489715637113,0.0375706406047,0.0284186041291,0.0212794828205,0.0158162704915,0.0116907324966,0.0086048240014,0.00631265442057,0.00461901842428,0.00337269611874,0.00245846026817,0.00178952454329,0.0013010749542,0.000945012979298,0.000685817676645,0.0775920169164,0.0751124366794,0.0683834263448,0.0590811738093,0.0489715637113,0.0393365575802,0.0308674630501,0.0238051479931,0.0181218562205,0.0136603552564,0.0102196574235,0.00760058689828,0.00562637041138,0.00414935621043,0.00305076993964,0.00223743290569,0.00163751956023,0.00119636732823,0.000872771823422,0.000635900623677,0.0558944196109,0.0543975130688,0.0502499927187,0.0443083726138,0.0375706406047,0.0308674630501,0.0247368060098,0.0194423556114,0.0150513027229,0.0115144422128,0.00872646274671,0.00656423731669,0.00490807970922,0.00365179650024,0.00270612409977,0.0019986308615,0.00147196477527,0.00108151242536,0.000793027096673,0.000580486256091,0.0402642728956,0.0393365575802,0.0367298032597,0.0329006024247,0.0284186041291,0.0238051479931,0.0194423556114,0.0155557478643,0.0122408255356,0.00950377561475,0.00729883177953,0.00555594079782,0.0041985654968,0.00315378268052,0.0023571481346,0.0017543500912,0.0013010749542,0.000961998793139,0.000709448302817,0.000522030501526,0.0290048932093,0.0284186041291,0.0267546223542,0.024264911088,0.0212794828205,0.0181218562205,0.0150513027229,0.0122408255356,0.00978223670109,0.00770463060413,0.00599553513082,0.00461901842428,0.00352888258862,0.00267717421197,0.00201904265161,0.00151507440067,0.00113204097277,0.000842740700451,0.000625386030651,0.000462814626913,0.0208940524585,0.020517911201,0.0194423556114,0.0178104137703,0.0158162704915,0.0136603552564,0.0115144422128,0.00950377561475,0.00770463060413,0.00615156247781,0.00484853142277,0.00377994195897,0.00291965233872,0.00223743290569,0.00170311099995,0.0012889241557,0.000970625032965,0.000727790952544,0.000543672561436,0.000404808746391,0.0150513027229,0.0148070784988,0.0141046953598,0.0130272590506,0.0116907324966,0.0102196574235,0.00872646274671,0.00729883177953,0.00599553513082,0.00484853142277,0.00386841190565,0.00305076993964,0.00238200068787,0.0018438661984,0.00141671267743,0.00108151242536,0.000821004182192,0.000620204106095,0.00046651326433,0.00034959004379,0.0108424018799,0.0106822782863,0.0102196574235,0.00950377561475,0.0086048240014,0.00760058689828,0.00656423731669,0.00555594079782,0.00461901842428,0.00377994195897,0.00305076993964,0.00243265198489,0.00191939760917,0.00150054116406,0.00116368369869,0.000896113561879,0.000685817676645,0.000522030501526,0.000395461028912,0.000298313322178,0.0078104653591,0.00770463060413,0.00739772357018,0.00691939689203,0.00631265442057,0.00562637041138,0.00490807970922,0.0041985654968,0.00352888258862,0.00291965233872,0.00238200068787,0.00191939760917,0.00152977392891,0.00120750008249,0.000945012979298,0.000734026826606,0.000566354284139,0.000434407031324,0.000331455948683,0.000251724835497,0.00562637041138,0.00555594079782,0.0053510784255,0.00502989311345,0.00461901842428,0.00414935621043,0.00365179650024,0.00315378268052,0.00267717421197,0.00223743290569,0.0018438661984,0.00150054116406,0.00120750008249,0.000961998793139,0.000759597452231,0.00059502636944,0.000462814626913,0.000357706669186,0.000274908396909,0.000210206999662,0.00405302917952,0.00400588754453,0.00386841190565,0.00365179650024,0.00337269611874,0.00305076993964,0.00270612409977,0.0023571481346,0.00201904265161,0.00170311099995,0.00141671267743,0.00116368369869,0.000945012979298,0.000759597452231,0.000604953229041,0.000477814461213,0.000374594524484,0.000291712616379,0.000225804377339,0.00017384113501,0.00291965233872,0.00288793968178,0.00279525650546,0.00264859509274,0.00245846026817,0.00223743290569,0.0019986308615,0.0017543500912,0.00151507440067,0.0012889241557,0.00108151242536,0.000896113561879,0.000734026826606,0.00059502636944,0.000477814461213,0.000380425019177,0.000300551230809,0.000235790922347,0.000183815795546,0.000142476992635,0.00210320957521,0.00208178258222,0.00201904265161,0.00191939760917,0.00178952454329,0.00163751956023,0.00147196477527,0.0013010749542,0.00113204097277,0.000970625032965,0.000821004182192,0.000685817676645,0.000566354284139,0.000462814626913,0.000374594524484,0.000300551230809,0.00023923038719,0.000189044554705,0.000148403331865,0.000115800495673,0.00151507440067,0.00150054116406,0.00145791731248,0.00139000404133,0.0013010749542,0.00119636732823,0.00108151242536,0.000961998793139,0.000842740700451,0.000727790952544,0.000620204106095,0.000522030501526,0.000434407031324,0.000357706669186,0.000291712616379,0.000235790922347,0.000189044554705,0.000150440100599,0.000118904583675,9.33940672862e-05,0.00109140357034,0.00108151242536,0.00105246170013,0.00100604441147,0.000945012979298,0.000872771823422,0.000793027096673,0.000709448302817,0.000625386030651,0.000543672561436,0.00046651326433,0.000395461028912,0.000331455948683,0.000274908396909,0.000225804377339,0.000183815795546,0.000148403331865,0.000118904583675,9.4604302296e-05,7.47865681541e-05,0.00078620677165,0.000779454422352,0.000759597452231,0.000727790952544,0.000685817676645,0.000635900623677,0.000580486256091,0.000522030501526,0.000462814626913,0.000404808746391,0.00034959004379,0.000298313322178,0.000251724835497,0.000210206999662,0.00017384113501,0.000142476992635,0.000115800495673,9.33940672862e-05,7.47865681541e-05,5.94919438188e-05
0.288145207882,0.4,0.288145207882,0.207569152064,0.149525141178,0.107712382221,0.0775920169164,0.0558944196109,0.0402642728956,0.0290048932093,0.0208940524585,0.0150513027229,0.0108424018799,0.0078104653591,0.00562637041138,0.00405302917952,0.00291965233872,0.00210320957521,0.00151507440067,0.00109140357034,0.251540119741,0.288145207882,0.251540119741,0.192103492547,0.141774458516,0.103449741139,0.0751124366794,0.0543975130688,0.0393365575802,0.0284186041291,0.020517911201,0.0148070784988,0.0106822782863,0.00770463060413,0.00555594079782,0.00400588754453,0.00288793968178,0.00208178258222,0.00150054116406,0.00108151242536,0.192103492547,0.207569152064,0.192103492547,0.158181079598,0.122589788489,0.0922593796217,0.0683834263448,0.0502499927187,0.0367298032597,0.0267546223542,0.0194423556114,0.0141046953598,0.0102196574235,0.00739772357018,0.0053510784255,0.00386841190565,0.00279525650546,0.00201904265161,0.00145791731248,0.00105246170013,0.141774458516,0.149525141178,0.141774458516,0.122589788489,0.099472219257,0.0775920169164,0.0590811738093,0.0443083726138,0.0329006024247,0.024264911088,0.0178104137703,0.0130272590506,0.00950377561475,0.00691939689203,0.00502989311345,0.00365179650024,0.00264859509274,0.00191939760917,0.00139000404133,0.00100604441147,0.103449741139,0.107712382221,0.103449741139,0.0922593796217,0.0775920169164,0.062553134857,0.0489715637113,0.0375706406047,0.0284186041291,0.0212794828205,0.0158162704915,0.0116907324966,0.0086048240014,0.00631265442057,0.00461901842428,0.00337269611874,0.00245846026817,0.00178952454329,0.0013010749542,0.000945012979298,0.0751124366794,0.0775920169164,0.0751124366794,0.0683834263448,0.0590811738093,0.0489715637113,0.0393365575802,0.0308674630501,0.0238051479931,0.0181218562205,0.0136603552564,0.0102196574235,0.00760058689828,0.00562637041138,0.00414935621043,0.00305076993964,0.00223743290569,0.00163751956023,0.00119636732823,0.000872771823422,0.0543975130688,0.0558944196109,0.0543975130688,0.0502499927187,0.0443083726138,0.0375706406047,0.0308674630501,0.0247368060098,0.0194423556114,0.0150513027229,0.0115144422128,0.00872646274671,0.00656423731669,0.00490807970922,0.00365179650024,0.00270612409977,0.0019986308615,0.00147196477527,0.00108151242536,0.000793027096673,0.0393365575802,0.0402642728956,0.0393365575802,0.0367298032597,0.0329006024247,0.0284186041291,0.0238051479931,0.0194423556114,0.0155557478643,0.0122408255356,0.00950377561475,0.00729883177953,0.00555594079782,0.0041985654968,0.00315378268052,0.0023571481346,0.0017543500912,0.0013010749542,0.000961998793139,0.000709448302817,0.0284186041291,0.0290048932093,0.0284186041291,0.0267546223542,0.024264911088,0.0212794828205,0.0181218562205,0.0150513027229,0.0122408255356,0.00978223670109,0.00770463060413,0.00599553513082,0.00461901842428,0.00352888258862,0.00267717421197,0.00201904265161,0.00151507440067,0.00113204097277,0.000842740700451,0.000625386030651,0.020517911201,0.0208940524585,0.020517911201,0.0194423556114,0.0178104137703,0.0158162704915,0.0136603552564,0.0115144422128,0.00950377561475,0.00770463060413,0.00615156247781,0.00484853142277,0.00377994195897,0.00291965233872,0.00223743290569,0.00170311099995,0.0012889241557,0.000970625032965,0.000727790952544,0.000543672561436,0.0148070784988,0.0150513027229,0.0148070784988,0.0141046953598,0.0130272590506,0.0116907324966,0.0102196574235,0.00872646274671,0.00729883177953,0.00599553513082,0.00484853142277,0.00386841190565,0.00305076993964,0.00238200068787,0.0018438661984,0.00141671267743,0.00108151242536,0.000821004182192,0.000620204106095,0.00046651326433,0.0106822782863,0.0108424018799,0.0106822782863,0.0102196574235,0.00950377561475,0.0086048240014,0.00760058689828,0.00656423731669,0.00555594079782,0.00461901842428,0.00377994195897,0.00305076993964,0.00243265198489,0.00191939760917,0.00150054116406,0.00116368369869,0.000896113561879,0.000685817676645,0.000522030501526,0.000395461028912,0.00770463060413,0.0078104653591,0.00770463060413,0.00739772357018,0.00691939689203,0.00631265442057,0.00562637041138,0.00490807970922,0.0041985654968,0.00352888258862,0.00291965233872,0.00238200068787,0.00191939760917,0.00152977392891,0.00120750008249,0.000945012979298,0.000734026826606,0.000566354284139,0.000434407031324,0.000331455948683,0.00555594079782,0.00562637041138,0.00555594079782,0.0053510784255,0.00502989311345,0.00461901842428,0.00414935621043,0.00365179650024,0.00315378268052,0.00267717421197,0.00223743290569,0.0018438661984,0.00150054116406,0.00120750008249,0.000961998793139,0.000759597452231,0.00059502636944,0.000462814626913,0.000357706669186,0.000274908396909,0.00400588754453,0.00405302917952,0.00400588754453,0.00386841190565,0.00365179650024,0.00337269611874,0.00305076993964,0.00270612409977,0.0023571481346,0.00201904265161,0.00170311099995,0.00141671267743,0.00116368369869,0.000945012979298,0.000759597452231,0.000604953229041,0.000477814461213,0.000374594524484,0.000291712616379,0.000225804377339,0.00288793968178,0.00291965233872,0.00288793968178,0.00279525650546,0.00264859509274,0.00245846026817,0.00223743290569,0.0019986308615,0.0017543500912,0.00151507440067,0.0012889241557,0.00108151242536,0.000896113561879,0.000734026826606,0.00059502636944,0.000477814461213,0.000380425019177,0.000300551230809,0.000235790922347,0.000183815795546,0.00208178258222,0.00210320957521,0.00208178258222,0.00201904265161,0.00191939760917,0.00178952454329,0.00163751956023,0.00147196477527,0.0013010749542,0.00113204097277,0.000970625032965,0.000821004182192,0.000685817676645,0.000566354284139,0.000462814626913,0.000374594524484,0.000300551230809,0.00023923038719,0.000189044554705,0.000148403331865,0.00150054116406,0.00151507440067,0.00150054116406,0.00145791731248,0.00139000404133,0.0013010749542,0.00119636732823,0.00108151242536,0.000961998793139,0.000842740700451,0.000727790952544,0.000620204106095,0.000522030501526,0.000434407031324,0.000357706669186,0.000291712616379,0.000235790922347,0.000189044554705,0.000150440100599,0.000118904583675,0.00108151242536,0.00109140357034,0.00108151242536,0.00105246170013,0.00100604441147,0.000945012979298,0.000872771823422,0.000793027096673,0.000709448302817,0.000625386030651,0.000543672561436,0.00046651326433,0.000395461028912,0.000331455948683,0.000274908396909,0.000225804377339,0.000183815795546,0.000148403331865,0.000118904583675,9.4604302296e-05,0.000779454422352,0.00078620677165,0.000779454422352,0.000759597452231,0.000727790952544,0.000685817676645,0.000635900623677,0.000580486256091,0.000522030501526,0.000462814626913,0.000404808746391,0.00034959004379,0.000298313322178,0.000251724835497,0.000210206999662,0.00017384113501,0.000142476992635,0.000115800495673,9.33940672862e-05,7.47865681541e-05
0.207569152064,0.288145207882,0.4,0.288145207882,0.207569152064,0.149525141178,0.107712382221,0.0775920169164,0.0558944196109,0.0402642728956,0.0290048932093,0.0208940524585,0.0150513027229,0.0108424018799,0.0078104653591,0.00562637041138,0.00405302917952,0.00291965233872,0.00210320957521,0.00151507440067,0.192103492547,0.251540119741,0.288145207882,0.251540119741,0.192103492547,0.141774458516,0.103449741139,0.0751124366794,0.0543975130688,0.0393365575802,0.0284186041291,0.020517911201,0.0148070784988,0.0106822782863,0.00770463060413,0.00555594079782,0.00400588754453,0.00288793968178,0.00208178258222,0.00150054116406,0.158181079598,0.192103492547,0.207569152064,0.192103492547,0.158181079598,0.122589788489,0.0922593796217,0.0683834263448,0.0502499927187,0.0367298032597,0.0267546223542,0.0194423556114,0.0141046953598,0.0102196574235,0.00739772357018,0.0053510784255,0.00386841190565,0.00279525650546,0.00201904265161,0.00145791731248,0.122589788489,0.141774458516,0.149525141178,0.141774458516,0.122589788489,0.099472219257,0.0775920169164,0.0590811738093,0.0443083726138,0.0329006024247,0.024264911088,0.0178104137703,0.0130272590506,0.00950377561475,0.00691939689203,0.00502989311345,0.00365179650024,0.00264859509274,0.00191939760917,0.00139000404133,0.0922593796217,0.103449741139,0.107712382221,0.103449741139,0.0922593796217,0.0775920169164,0.062553134857,0.0489715637113,0.0375706406047,0.0284186041291,0.0212794828205,0.0158162704915,0.0116907324966,0.0086048240014,0.00631265442057,0.00461901842428,0.00337269611874,0.00245846026817,0.00178952454329,0.0013010749542,0.0683834263448,0.0751124366794,0.0775920169164,0.0751124366794,0.0683834263448,0.0590811738093,0.0489715637113,0.0393365575802,0.0308674630501,0.0238051479931,0.0181218562205,0.0136603552564,0.0102196574235,0.00760058689828,0.00562637041138,0.00414935621043,0.00305076993964,0.00223743290569,0.00163751956023,0.00119636732823,0.0502499927187,0.0543975130688,0.0558944196109,0.0543975130688,0.0502499927187,0.0443083726138,0.0375706406047,0.0308674630501,0.0247368060098,0.0194423556114,0.0150513027229,0.0115144422128,0.00872646274671,0.00656423731669,0.00490807970922,0.00365179650024,0.00270612409977,0.0019986308615,0.00147196477527,0.00108151242536,0.0367298032597,0.0393365575802,0.0402642728956,0.0393365575802,0.0367298032597,0.0329006024247,0.0284186041291,0.0238051479931,0.0194423556114,0.0155557478643,0.0122408255356,0.00950377561475,0.00729883177953,0.00555594079782,0.0041985654968,0.00315378268052,0.0023571481346,0.0017543500912,0.0013010749542,0.000961998793139,0.0267546223542,0.0284186041291,0.0290048932093,0.0284186041291,0.0267546223542,0.024264911088,0.0212794828205,0.0181218562205,0.0150513027229,0.0122408255356,0.00978223670109,0.00770463060413,0.00599553513082,0.00461901842428,0.00352888258862,0.00267717421197,0.00201904265161,0.00151507440067,0.00113204097277,0.000842740700451,0.0194423556114,0.020517911201,0.0208940524585,0.020517911201,0.0194423556114,0.0178104137703,0.0158162704915,0.0136603552564,0.0115144422128,0.00950377561475,0.00770463060413,0.00615156247781,0.00484853142277,0.00377994195897,0.00291965233872,0.00223743290569,0.00170311099995,0.0012889241557,0.000970625032965,0.000727790952544,0.0141046953598,0.0148070784988,0.0150513027229,0.0148070784988,0.0141046953598,0.0130272590506,0.0116907324966,0.0102196574235,0.00872646274671,0.00729883177953,0.00599553513082,0.00484853142277,0.00386841190565,0.00305076993964,0.00238200068787,0.0018438661984,0.00141671267743,0.00108151242536,0.000821004182192,0.000620204106095,0.0102196574235,0.0106822782863,0.0108424018799,0.0106822782863,0.0102196574235,0.00950377561475,0.0086048240014,0.00760058689828,0.00656423731669,0.00555594079782,0.00461901842428,0.00377994195897,0.00305076993964,0.00243265198489,0.00191939760917,0.00150054116406,0.00116368369869,0.000896113561879,0.000685817676645,0.000522030501526,0.00739772357018,0.00770463060413,0.0078104653591,0.00770463060413,0.00739772357018,0.00691939689203,0.00631265442057,0.00562637041138,0.00490807970922,0.0041985654968,0.00352888258862,0.00291965233872,0.00238200068787,0.00191939760917,0.00152977392891,0.00120750008249,0.000945012979298,0.000734026826606,0.000566354284139,0.000434407031324,0.0053510784255,0.00555594079782,0.00562637041138,0.00555594079782,0.0053510784255,0.00502989311345,0.00461901842428,0.00414935621043,0.00365179650024,0.00315378268052,0.00267717421197,0.00223743290569,0.0018438661984,0.00150054116406,0.00120750008249,0.000961998793139,0.000759597452231,0.00059502636944,0.000462814626913,0.000357706669186,0.00386841190565,0.00400588754453,0.00405302917952,0.00400588754453,0.00386841190565,0.00365179650024,0.00337269611874,0.00305076993964,0.00270612409977,0.0023571481346,0.00201904265161,0.00170311099995,0.00141671267743,0.00116368369869,0.000945012979298,0.000759597452231,0.000604953229041,0.000477814461213,0.000374594524484,0.000291712616379,0.00279525650546,0.00288793968178,0.00291965233872,0.00288793968178,0.00279525650546,0.00264859509274,0.00245846026817,0.00223743290569,0.0019986308615,0.0017543500912,0.00151507440067,0.0012889241557,0.00108151242536,0.000896113561879,0.000734026826606,0.00059502636944,0.000477814461213,0.000380425019177,0.000300551230809,0.000235790922347,0.00201904265161,0.00208178258222,0.00210320957521,0.00208178258222,0.00201904265161,0.00191939760917,0.00178952454329,0.00163751956023,0.00147196477527,0.0013010749542,0.00113204097277,0.000970625032965,0.000821004182192,0.000685817676645,0.000566354284139,0.000462814626913,0.000374594524484,0.000300551230809,0.00023923038719,0.000189044554705,0.00145791731248,0.00150054116406,0.00151507440067,0.00150054116406,0.00145791731248,0.00139000404133,0.0013010749542,0.00119636732823,0.00108151242536,0.000961998793139,0.000842740700451,0.000727790952544,0.000620204106095,0.000522030501526,0.000434407031324,0.000357706669186,0.000291712616379,0.000235790922347,0.000189044554705,0.000150440100599,0.00105246170013,0.00108151242536,0.00109140357034,0.00108151242536,0.00105246170013,0.00100604441147,0.000945012979298,0.000872771823422,0.000793027096673,0.000709448302817,0.000625386030651,0.000543672561436,0.00046651326433,0.000395461028912,0.000331455948683,0.000274908396909,0.000225804377339,0.000183815795546,0.000148403331865,0.000118904583675,0.000759597452231,0.000779454422352,0.00078620677165,0.000779454422352,0.000759597452231,0.000727790952544,0.000685817676645,0.000635900623677,0.000580486256091,0.000522030501526,0.000462814626913,0.000404808746391,0.00034959004379,0.000298313322178,0.000251724835497,0.000210206999662,0.00017384113501,0.000142476992635,0.000115800495673,9.33940672862e-05
0.149525141178,0.207569152064,0.288145207882,0.4,0.288145207882,0.207569152064,0.149525141178,0.107712382221,0.0775920169164,0.0558944196109,0.0402642728956,0.0290048932093,0.0208940524585,0.0150513027229,0.0108424018799,0.0078104653591,0.00562637041138,0.00405302917952,0.00291965233872,0.00210320957521,0.141774458516,0.192103492547,0.251540119741,0.288145207882,0.251540119741,0.192103492547,0.141774458516,0.103449741139,0.0751124366794,0.0543975130688,0.0393365575802,0.0284186041291,0.020517911201,0.0148070784988,0.0106822782863,0.00770463060413,0.00555594079782,0.00400588754453,0.00288793968178,0.00208178258222,0.122589788489,0.158181079598,0.192103492547,0.207569152064,0.192103492547,0.158181079598,0.122589788489,0.0922593796217,0.0683834263448,0.0502499927187,0.0367298032597,0.0267546223542,0.0194423556114,0.0141046953598,0.0102196574235,0.00739772357018,0.0053510784255,0.00386841190565,0.00279525650546,0.00201904265161,0.099472219257,0.122589788489,0.141774458516,0.149525141178,0.141774458516,0.122589788489,0.099472219257,0.0775920169164,0.0590811738093,0.0443083726138,0.0329006024247,0.024264911088,0.0178104137703,0.0130272590506,0.00950377561475,0.00691939689203,0.00502989311345,0.00365179650024,0.00264859509274,0.00191939760917,0.0775920169164,0.0922593796217,0.103449741139,0.107712382221,0.103449741139,0.0922593796217,0.0775920169164,0.062553134857,0.0489715637113,0.0375706406047,0.0284186041291,0.0212794828205,0.0158162704915,0.0116907324966,0.0086048240014,0.00631265442057,0.00461901842428,0.00337269611874,0.00245846026817,0.00178952454329,0.0590811738093,0.0683834263448,0.0751124366794,0.0775920169164,0.0751124366794,0.0683834263448,0.0590811738093,0.0489715637113,0.0393365575802,0.0308674630501,0.0238051479931,0.0181218562205,0.0136603552564,0.0102196574235,0.00760058689828,0.00562637041138,0.00414935621043,0.00305076993964,0.00223743290569,0.00163751956023,0.0443083726138,0.0502499927187,0.0543975130688,0.0558944196109,0.0543975130688,0.0502499927187,0.0443083726138,0.0375706406047,0.0308674630501,0.0247368060098,0.0194423556114,0.0150513027229,0.0115144422128,0.00872646274671,0.00656423731669,0.00490807970922,0.00365179650024,0.00270612409977,0.0019986308615,0.00147196477527,0.0329006024247,0.0367298032597,0.0393365575802,0.0402642728956,0.0393365575802,0.0367298032597,0.0329006024247,0.0284186041291,0.0238051479931,0.0194423556114,0.0155557478643,0.0122408255356,0.00950377561475,0.00729883177953,0.00555594079782,0.0041985654968,0.00315378268052,0.0023571481346,0.0017543500912,0.0013010749542,0.024264911088,0.0267546223542,0.0284186041291,0.0290048932093,0.0284186041291,0.0267546223542,0.024264911088,0.0212794828205,0.0181218562205,0.0150513027229,0.0122408255356,0.00978223670109,0.00770463060413,0.00599553513082,0.00461901842428,0.00352888258862,0.00267717421197,0.00201904265161,0.00151507440067,0.00113204097277,0.0178104137703,0.0194423556114,0.020517911201,0.0208940524585,0.020517911201,0.0194423556114,0.0178104137703,0.0158162704915,0.0136603552564,0.0115144422128,0.00950377561475,0.00770463060413,0.00615156247781,0.00484853142277,0.00377994195897,0.00291965233872,0.00223743290569,0.00170311099995,0.0012889241557,0.000970625032965,0.0130272590506,0.0141046953598,0.0148070784988,0.0150513027229,0.0148070784988,0.0141046953598,0.0130272590506,0.0116907324966,0.0102196574235,0.00872646274671,0.00729883177953,0.00599553513082,0.00484853142277,0.00386841190565,0.00305076993964,0.00238200068787,0.0018438661984,0.00141671267743,0.00108151242536,0.000821004182192,0.00950377561475,0.0102196574235,0.0106822782863,0.0108424018799,0.0106822782863,0.0102196574235,0.00950377561475,0.0086048240014,0.00760058689828,0.00656423731669,0.00555594079782,0.00461901842428,0.00377994195897,0.00305076993964,0.00243265198489,0.00191939760917,0.00150054116406,0.00116368369869,0.000896113561879,0.000685817676645,0.00691939689203,0.00739772357018,0.00770463060413,0.0078104653591,0.00770463060413,0.00739772357018,0.00691939689203,0.00631265442057,0.00562637041138,0.00490807970922,0.0041985654968,0.00352888258862,0.00291965233872,0.00238200068787,0.00191939760917,0.00152977392891,0.00120750008249,0.000945012979298,0.000734026826606,0.000566354284139,0.00502989311345,0.0053510784255,0.00555594079782,0.00562637041138,0.00555594079782,0.0053510784255,0.00502989311345,0.00461901842428,0.00414935621043,0.00365179650024,0.00315378268052,0.00267717421197,0.00223743290569,0.0018438661984,0.00150054116406,0.00120750008249,0.000961998793139,0.000759597452231,0.00059502636944,0.000462814626913,0.00365179650024,0.00386841190565,0.00400588754453,0.00405302917952,0.00400588754453,0.00386841190565,0.00365179650024,0.00337269611874,0.00305076993964,0.00270612409977,0.0023571481346,0.00201904265161,0.00170311099995,0.00141671267743,0.00116368369869,0.000945012979298,0.000759597452231,0.000604953229041,0.000477814461213,0.000374594524484,0.00264859509274,0.00279525650546,0.00288793968178,0.00291965233872,0.00288793968178,0.00279525650546,0.00264859509274,0.00245846026817,0.00223743290569,0.0019986308615,0.0017543500912,0.00151507440067,0.0012889241557,0.00108151242536,0.000896113561879,0.000734026826606,0.00059502636944,0.000477814461213,0.000380425019177,0.000300551230809,0.00191939760917,0.00201904265161,0.00208178258222,0.00210320957521,0.00208178258222,0.00201904265161,0.00191939760917,0.00178952454329,0.00163751956023,0.00147196477527,0.0013010749542,0.00113204097277,0.000970625032965,0.000821004182192,0.000685817676645,0.000566354284139,0.000462814626913,0.000374594524484,0.000300551230809,0.00023923038719,0.00139000404133,0.00145791731248,0.00150054116406,0.00151507440067,0.00150054116406,0.00145791731248,0.00139000404133,0.0013010749542,0.00119636732823,0.00108151242536,0.000961998793139,0.000842740700451,0.000727790952544,0.000620204106095,0.000522030501526,0.000434407031324,0.000357706669186,0.000291712616379,0.000235790922347,0.000189044554705,0.00100604441147,0.00105246170013,0.00108151242536,0.00109140357034,0.00108151242536,0.00105246170013,0.00100604441147,0.000945012979298,0.000872771823422,0.000793027096673,0.000709448302817,0.000625386030651,0.000543672561436,0.00046651326433,0.000395461028912,0.000331455948683,0.000274908396909,0.000225804377339,0.000183815795546,0.000148403331865,0.000727790952544,0.000759597452231,0.000779454422352,0.00078620677165,0.000779454422352,0.000759597452231,0.000727790952544,0.000685817676645,0.000635900623677,0.000580486256091,0.000522030501526,0.000462814626913,0.000404808746391,0.00034959004379,0.000298313322178,0.000251724835497,0.000210206999662,0.00017384113501,0.000142476992635,0.000115800495673
